Date,2330,3443,2002,2317,2731,3687
2018-10-25 00:00:00,190.0460968,177.3608398,19.20778275,65.66293335,75.80911255,21.28082275
2018-10-26 00:00:00,191.3448029,173.7039185,19.12690926,58.77844238,75.16822052,20.12005043
2018-10-29 00:00:00,192.6435089,171.4183502,19.20778275,58.23848343,74.4357605,20.12005043
2018-10-30 00:00:00,193.076416,174.6181488,19.53128242,58.932724,75.07665253,19.92658806
2018-10-31 00:00:00,202.6003876,191.9885712,19.73347092,60.78401947,75.62599945,20.3135128
2018-11-01 00:00:00,203.8991089,197.4739532,19.45040894,61.6325264,76.08378601,21.95794106
2018-11-02 00:00:00,204.7649078,202.5022278,19.53128242,62.48102188,76.63312531,21.86120796
2018-11-05 00:00:00,203.4662018,182.3891296,19.69303322,61.70966339,76.08378601,22.24813271
2018-11-06 00:00:00,203.0332794,171.8754578,19.69303322,59.62694931,75.90067291,21.71611404
2018-11-07 00:00:00,202.6003876,174.1610413,19.81434441,60.08977509,76.08378601,21.76447868
2018-11-08 00:00:00,204.7649078,171.8754578,19.9760952,59.0870018,76.63312531,21.81284332
2018-11-09 00:00:00,200.0029297,171.8754578,19.61215591,58.7013092,76.54157257,22.00630569
2018-11-12 00:00:00,200.4358521,173.2468109,19.61215591,58.77844238,73.79486084,21.76447868
2018-11-13 00:00:00,196.9725647,170.5041199,19.61215591,57.38998032,73.15396118,21.61938095
2018-11-14 00:00:00,197.8384094,166.3900604,19.49084473,56.5414772,74.6188736,21.32918549
2018-11-15 00:00:00,200.0029297,165.0187531,19.49084473,57.46712112,74.34420013,21.32918549
2018-11-16 00:00:00,195.6738434,165.4758606,19.77390862,57.31285477,74.16108704,21.47428513
2018-11-19 00:00:00,192.2106171,170.9612274,19.81434441,56.6186142,75.07665253,22.00630569
2018-11-20 00:00:00,188.7473755,170.9612274,19.61215591,54.76732254,75.07665253,21.71611404
2018-11-21 00:00:00,189.613205,174.6181488,19.45040894,54.45877457,75.99222565,21.61938095
2018-11-22 00:00:00,189.613205,162.2760468,19.45040894,53.61026764,77.18245697,21.61938095
2018-11-23 00:00:00,189.1802673,150.3910217,19.28865814,53.99595261,76.72467804,21.61938095
2018-11-26 00:00:00,193.076416,165.0187531,19.36953354,54.76732254,80.20384216,23.74746132
2018-11-27 00:00:00,193.9422607,165.4758606,19.12690926,54.53591537,81.57719421,22.92525101
2018-11-28 00:00:00,196.1067505,173.2468109,19.28865814,56.38720322,81.57719421,23.45726967
2018-11-29 00:00:00,198.2713013,179.6464386,19.28865814,55.84724426,80.93629456,22.19976616
2018-11-30 00:00:00,195.2409363,182.3891296,19.40997124,55.4615593,81.85187531,22.63505554
2018-12-03 00:00:00,203.4662018,197.4739532,19.61215591,57.08143234,83.31678009,22.92525101
2018-12-04 00:00:00,202.6003876,197.4739532,19.77390862,56.6186142,82.30965424,22.53832436
2018-12-05 00:00:00,195.6738434,181.9320221,19.61215591,55.23014069,82.5843277,22.24813271
2018-12-06 00:00:00,190.4790192,179.1893158,19.36953354,53.22458267,81.21096802,21.71611404
2018-12-07 00:00:00,191.3448029,175.989502,19.32909584,53.30171585,81.30252075,22.05467033
2018-12-10 00:00:00,189.613205,170.0469971,19.24822044,52.22179794,80.11228943,21.76447868
2018-12-11 00:00:00,192.6435089,174.1610413,19.36953354,52.76176071,80.11228943,22.10303688
2018-12-12 00:00:00,196.1067505,184.2175903,19.69303322,54.92159653,80.75318909,22.24813271
2018-12-13 00:00:00,195.6738434,185.5889282,19.65259361,56.31006622,80.20384216,22.24813271
2018-12-14 00:00:00,192.6435089,186.5031586,19.53128242,55.15300751,79.74606323,22.48995972
2018-12-17 00:00:00,193.5093842,186.5031586,19.45040894,54.84446335,79.28826904,22.15140152
2018-12-18 00:00:00,192.6435089,178.2750854,19.45040894,54.61305618,78.73893738,21.86120796
2018-12-19 00:00:00,195.2409363,187.4173889,19.65259361,55.3844223,78.73893738,21.81284332
2018-12-20 00:00:00,191.3448029,179.1893158,19.65259361,55.15300751,77.82336426,21.5710144
2018-12-21 00:00:00,193.5093842,188.3316345,19.57172012,55.07587051,77.91491699,21.37755394
2018-12-24 00:00:00,190.4790192,194.2741394,19.53128242,55.07587051,78.55581665,22.48995972
2018-12-25 00:00:00,188.3144836,186.9602814,19.24822044,54.53591537,78.37271118,21.9095726
2018-12-26 00:00:00,187.4486389,184.6747284,19.24822044,54.15022659,78.92204285,23.21544075
2018-12-27 00:00:00,193.076416,189.2458649,19.36953354,54.61305618,79.28826904,24.95660019
2018-12-28 00:00:00,195.2409363,188.3316345,19.61215591,54.61305618,79.56295013,24.6180439
2019-01-02 00:00:00,190.0460968,186.0460358,19.40997124,54.0730896,78.92204285,24.6180439
2019-01-03 00:00:00,186.5828552,167.7614136,19.53128242,53.14744949,78.64737701,24.66640663
2019-01-04 00:00:00,180.0892181,167.304306,19.57172012,52.14466476,78.00648499,23.2638073
2019-01-07 00:00:00,184.4182587,167.304306,19.77390862,53.45599365,79.01360321,23.98929024
2019-01-08 00:00:00,182.6866913,168.2185364,19.81434441,52.9160347,78.83049011,23.50563622
2019-01-09 00:00:00,186.5828552,169.589859,20.17828178,53.91881561,79.65450287,23.65073395
2019-01-10 00:00:00,187.0157166,168.6756744,20.13784409,53.45599365,79.37982941,23.36053848
2019-01-11 00:00:00,190.9118652,169.1327667,20.13784409,53.53313065,79.65450287,23.40890503
2019-01-14 00:00:00,189.1802673,171.4183502,20.13784409,52.99316788,79.10516357,23.31217194
2019-01-15 00:00:00,191.3448029,172.7897034,20.21871758,54.22736359,79.01360321,23.55400085
2019-01-16 00:00:00,188.3144836,173.2468109,20.17828178,54.15022659,78.83049011,25.8755455
2019-01-17 00:00:00,190.9118652,171.4183502,20.21871758,54.30450439,78.83049011,26.60102844
2019-01-18 00:00:00,189.1802673,177.3608398,20.21871758,54.61305618,80.11228943,28.00362778
2019-01-21 00:00:00,191.3448029,182.8462524,20.25915718,54.92159653,81.94342804,26.16573906
2019-01-22 00:00:00,193.076416,183.7604675,20.25915718,54.53591537,80.84474182,25.48862267
2019-01-23 00:00:00,190.9118652,186.0460358,20.25915718,53.76453781,80.66162872,25.63371658
2019-01-24 00:00:00,192.6435089,181.0177612,20.29959488,53.99595261,80.02072906,25.24679375
2019-01-25 00:00:00,195.6738434,185.5889282,20.50177956,54.53591537,80.84474182,25.00496674
2019-01-28 00:00:00,198.2713013,185.1318359,20.50177956,54.61305618,80.57006836,24.6180439
2019-01-29 00:00:00,192.6435089,184.6747284,20.50177956,53.91881561,79.92917633,24.6180439
2019-01-30 00:00:00,191.3448029,181.0177612,20.58265877,53.99595261,79.92917633,24.37621689
2019-02-11 00:00:00,197.4054718,185.5889282,20.42090607,53.91881561,77.64025879,23.89256096
2019-02-12 00:00:00,199.1371155,176.4466248,20.58265877,55.53869247,77.82336426,24.47294617
2019-02-13 00:00:00,198.2713013,175.5323944,20.62309456,55.53869247,78.46426392,24.13438606
2019-02-14 00:00:00,196.5396881,185.1318359,20.38047028,55.07587051,78.46426392,24.03765678
2019-02-15 00:00:00,196.5396881,179.1893158,20.38047028,54.22736359,79.10516357,24.03765678
2019-02-18 00:00:00,199.1371155,179.1893158,20.34003258,54.76732254,80.11228943,24.18275261
2019-02-19 00:00:00,198.2713013,185.5889282,20.21871758,55.53869247,80.47851563,24.37621689
2019-02-20 00:00:00,203.0332794,203.8735657,20.38047028,56.46433258,80.29540253,24.37621689
2019-02-21 00:00:00,204.7649078,197.0167999,20.42090607,56.92716217,80.57006836,24.56967735
2019-02-22 00:00:00,204.7649078,197.0167999,20.42090607,56.69575119,80.57006836,25.00496674
2019-02-25 00:00:00,206.0636139,198.3881683,20.46134377,56.6186142,81.48564148,25.00496674
2019-02-26 00:00:00,207.3623505,191.0743256,20.62309456,56.15578842,81.02785492,24.81150436
2019-02-27 00:00:00,206.9294434,193.3598938,20.62309456,56.07864761,80.84474182,24.66640663
2019-03-04 00:00:00,203.8991089,191.5314331,20.50177956,55.69296265,80.93629456,26.89121819
2019-03-05 00:00:00,201.7345734,188.3316345,20.54222107,55.4615593,80.20384216,25.97227478
2019-03-06 00:00:00,202.6003876,188.3316345,20.34003258,55.92438126,80.38695526,26.02064133
2019-03-07 00:00:00,202.6003876,181.9320221,20.17828178,55.23014069,80.11228943,25.29516029
2019-03-08 00:00:00,199.1371155,188.7887421,20.01653099,54.53591537,79.74606323,25.24679375
2019-03-11 00:00:00,199.5700226,183.7604675,19.9760952,54.30450439,80.02072906,25.44025421
2019-03-12 00:00:00,203.8991089,184.6747284,20.29959488,54.92159653,80.57006836,25.34352684
2019-03-13 00:00:00,205.1978302,186.0460358,20.21871758,54.53591537,80.66162872,25.48862267
2019-03-14 00:00:00,203.0332794,185.1318359,20.01653099,54.84446335,80.47851563,25.48862267
2019-03-15 00:00:00,206.9294434,188.3316345,20.25915718,54.45877457,80.75318909,25.48862267
2019-03-18 00:00:00,208.6610718,187.8744965,20.25915718,55.53869247,80.84474182,25.58535385
2019-03-19 00:00:00,208.2281494,189.7029724,20.09740448,55.77011108,81.02785492,25.48862267
2019-03-20 00:00:00,209.5268707,192.902771,20.25915718,55.84724426,82.40120697,25.44025421
2019-03-21 00:00:00,212.5572205,194.2741394,20.21871758,56.31006622,83.86611938,25.5369873
2019-03-22 00:00:00,215.1547089,190.6171875,20.21871758,56.31006622,83.95767975,25.44025421
2019-03-25 00:00:00,209.0939789,185.1318359,20.09740448,54.92159653,82.95055389,24.37621689
2019-03-26 00:00:00,211.2584991,184.2175903,20.21871758,55.3844223,81.57719421,24.66640663
2019-03-27 00:00:00,209.0939789,185.5889282,20.25915718,55.4615593,80.93629456,24.71477509
2019-03-28 00:00:00,209.5268707,188.3316345,20.21871758,55.3844223,80.29540253,24.47294617
2019-03-29 00:00:00,212.5572205,187.8744965,20.46134377,56.69575119,80.57006836,24.18275261
2019-04-01 00:00:00,212.5572205,187.8744965,20.21871758,62.32675171,80.57006836,24.08601952
2019-04-02 00:00:00,212.9901428,206.6162415,20.13784409,63.25239944,80.66162872,23.65073395
2019-04-03 00:00:00,213.4230804,202.0450897,20.21871758,63.17525864,80.11228943,23.31217194
2019-04-08 00:00:00,219.0508575,209.3589325,20.29959488,63.56095505,79.74606323,23.84419441
2019-04-09 00:00:00,219.9166412,208.901825,20.29959488,63.63809204,80.11228943,24.03765678
2019-04-10 00:00:00,219.9166412,202.9593353,20.42090607,64.02378082,79.65450287,25.63371658
2019-04-11 00:00:00,218.1850281,199.3023987,20.25915718,64.64087677,79.19671631,25.29516029
2019-04-12 00:00:00,218.1850281,194.7312469,20.38047028,66.72357178,79.19671631,24.859869
2019-04-15 00:00:00,221.2153625,197.9310608,20.25915718,68.88341522,80.02072906,24.859869
2019-04-16 00:00:00,222.5141296,199.7595062,20.38047028,69.34623718,79.83761597,25.5369873
2019-04-17 00:00:00,226.4102936,200.216629,20.42090607,70.81183624,79.65450287,25.29516029
2019-04-18 00:00:00,229.0076752,206.1591339,20.29959488,70.65755463,79.74606323,24.76313972
2019-04-19 00:00:00,229.0076752,217.1299286,20.38047028,68.57485199,80.11228943,24.81150436
2019-04-22 00:00:00,230.306427,212.5587463,20.29959488,67.72634888,79.83761597,24.42457962
2019-04-23 00:00:00,232.0380707,222.1582031,20.34003258,68.11203766,79.83761597,24.52131271
2019-04-24 00:00:00,232.9038086,218.0441284,20.29959488,67.03211975,79.74606323,24.37621689
2019-04-25 00:00:00,231.605072,220.78685,20.21871758,66.9549942,79.74606323,24.32784653
2019-04-26 00:00:00,225.1115112,214.8443298,20.29959488,67.41780853,79.37982941,23.89256096
2019-04-29 00:00:00,224.6786041,204.787796,20.29959488,67.72634888,78.73893738,24.18275261
2019-04-30 00:00:00,224.2457123,207.5304718,20.17828178,67.03211975,78.37271118,24.37621689
2019-05-02 00:00:00,224.2457123,202.5022278,20.13784409,67.03211975,78.64737701,24.47294617
2019-05-03 00:00:00,229.4405975,204.787796,20.29959488,68.03489685,79.10516357,24.37621689
2019-05-06 00:00:00,224.2457123,203.4164429,20.21871758,65.48937988,78.09803772,23.89256096
2019-05-07 00:00:00,227.2760773,198.8452911,20.29959488,66.80069733,78.00648499,23.98929024
2019-05-08 00:00:00,225.1115112,195.6454773,20.25915718,66.26074982,79.83761597,24.81150436
2019-05-09 00:00:00,222.0811768,186.5031586,19.9760952,65.02656555,78.46426392,24.18275261
2019-05-10 00:00:00,221.6482544,186.9602814,19.8547821,64.56372833,78.37271118,23.69909859
2019-05-13 00:00:00,216.8863068,190.16008,19.77390862,62.63529968,78.18959045,23.74746132
2019-05-14 00:00:00,215.1547089,199.7595062,19.49084473,61.47824097,78.09803772,23.9409256
2019-05-15 00:00:00,215.5875854,203.4164429,19.40997124,60.01264572,78.64737701,23.98929024
2019-05-16 00:00:00,213.8559418,199.7595062,19.40997124,58.54704285,78.55581665,23.89256096
2019-05-17 00:00:00,209.0939789,194.7312469,19.40997124,57.6213913,77.82336426,22.97361374
2019-05-20 00:00:00,206.0636139,195.6454773,19.57172012,57.85280609,77.91491699,23.02197838
2019-05-21 00:00:00,202.6003876,204.787796,19.93565559,57.85280609,78.18959045,23.21544075
2019-05-22 00:00:00,206.0636139,199.7595062,19.77390862,57.08143234,78.09803772,23.02197838
2019-05-23 00:00:00,199.1371155,193.8170166,19.77390862,55.15300751,78.00648499,22.63505554
2019-05-24 00:00:00,201.7345734,195.1883545,19.73347092,55.07587051,78.00648499,22.73178864
2019-05-27 00:00:00,200.0029297,197.9310608,19.65259361,55.07587051,78.73893738,23.21544075
2019-05-28 00:00:00,199.5700226,207.5304718,19.65259361,54.92159653,79.01360321,23.50563622
2019-05-29 00:00:00,198.7042236,201.1308899,19.49084473,55.69296265,78.83049011,23.21544075
2019-05-30 00:00:00,200.0029297,207.073349,19.49084473,56.6186142,78.46426392,23.60236931
2019-05-31 00:00:00,203.8991089,208.901825,19.65259361,57.00429535,78.55581665,23.45726967
2019-06-03 00:00:00,206.0636139,205.1630859,19.53128242,56.6186142,78.18959045,23.89256096
2019-06-04 00:00:00,201.7345734,197.218277,19.57172012,55.3844223,77.45713806,24.03765678
2019-06-05 00:00:00,203.4662018,195.8162689,19.57172012,54.76732254,77.18245697,24.23111725
2019-06-06 00:00:00,200.8687592,191.1428223,19.69303322,54.84446335,77.36558533,24.2794838
2019-06-10 00:00:00,207.7952271,196.2835846,19.81434441,55.61582947,77.36558533,24.2794838
2019-06-11 00:00:00,211.6913757,198.1529541,19.73347092,55.84724426,77.64025879,24.18275261
2019-06-12 00:00:00,212.9901428,197.6856079,19.8547821,56.85002136,77.45713806,24.13438606
2019-06-13 00:00:00,207.7952271,193.9468994,19.77390862,57.23570633,77.18245697,23.9409256
2019-06-14 00:00:00,204.332016,193.479538,19.81434441,57.92993927,77.09090424,23.89256096
2019-06-17 00:00:00,201.7345734,197.6856079,19.8547821,58.932724,78.28115082,23.84419441
2019-06-18 00:00:00,203.8991089,197.6856079,19.8952179,58.54704285,78.00648499,23.74746132
2019-06-19 00:00:00,211.2584991,200.0223389,20.17828178,59.54981995,78.18959045,23.89256096
2019-06-20 00:00:00,212.1243286,209.3691711,20.05696869,59.93550491,78.83049011,23.69909859
2019-06-21 00:00:00,215.1547089,214.042572,20.21871758,59.24127579,78.37271118,23.60236931
2019-06-24 00:00:00,215.602005,214.042572,20.21871758,59.47267914,78.18959045,23.79582977
2019-06-25 00:00:00,213.365448,208.4344788,20.21871758,58.932724,78.37271118,23.60236931
2019-06-26 00:00:00,209.7869873,212.640564,20.13784409,58.85559082,78.46426392,23.69909859
2019-06-27 00:00:00,215.1547089,211.2385406,20.13784409,59.70409775,78.46426392,23.60236931
2019-06-28 00:00:00,213.8127441,211.7058868,20.17828178,59.70409775,78.28115082,23.60236931
2019-07-01 00:00:00,222.3115845,214.9772949,20.09740448,61.24683762,79.71838379,23.79582977
2019-07-02 00:00:00,222.7588959,214.042572,19.8952179,61.01542282,79.81419373,24.08601952
2019-07-03 00:00:00,216.9439392,207.9671631,19.9760952,59.78123474,79.43093872,24.32784653
2019-07-04 00:00:00,218.2858429,212.1732025,19.93565559,59.93550491,79.52674866,24.76313972
2019-07-05 00:00:00,217.3912201,210.7711945,19.9760952,60.32118607,80.10163879,24.56967735
2019-07-08 00:00:00,216.9439392,208.4344788,20.05696869,60.93828201,80.00582886,24.2794838
2019-07-09 00:00:00,216.4965973,207.4998016,19.93565559,60.08977509,79.52674866,24.13438606
2019-07-10 00:00:00,220.9696808,211.7058868,20.09740448,60.08977509,79.62256622,23.98929024
2019-07-11 00:00:00,223.6535034,214.5099335,20.05696869,60.32118607,79.52674866,23.9409256
2019-07-12 00:00:00,224.1008301,219.1833496,20.05696869,59.85836792,79.23930359,23.98929024
2019-07-15 00:00:00,227.679306,220.118042,19.9760952,60.24405289,80.00582886,24.13438606
2019-07-16 00:00:00,229.021225,216.3792877,20.09740448,61.70966339,79.52674866,23.98929024
2019-07-17 00:00:00,225.4427643,213.1078949,20.09740448,61.16970825,79.62256622,23.89256096
2019-07-18 00:00:00,227.2319641,208.901825,19.9760952,60.93828201,80.10163879,23.98929024
2019-07-19 00:00:00,231.7050476,211.2385406,20.13784409,61.16970825,80.38908386,23.9409256
2019-07-22 00:00:00,236.1781311,232.2689209,20.13784409,62.17248154,80.7723465,24.66640663
2019-07-23 00:00:00,236.1781311,232.7362671,20.13784409,62.40389252,80.86817169,24.56967735
2019-07-24 00:00:00,237.0727234,247.6912079,20.21871758,62.71244812,80.19745636,24.76313972
2019-07-25 00:00:00,237.0727234,248.1585388,20.30296326,63.76710892,80.67652893,25.44025421
2019-07-26 00:00:00,233.4942627,250.495224,20.38720894,63.60485458,80.48490143,25.29516029
2019-07-29 00:00:00,233.4942627,243.0177765,20.34508705,63.60485458,80.58071899,25.19842529
2019-07-30 00:00:00,232.5996552,235.0729675,20.30296326,63.11808395,80.00582886,24.71477509
2019-07-31 00:00:00,232.1523285,239.7463837,20.21871758,63.76710892,79.81419373,25.29516029
2019-08-01 00:00:00,229.4685211,239.7463837,20.05023193,63.19920349,79.04767609,25.05333138
2019-08-02 00:00:00,224.9954376,220.118042,19.92386246,61.25211716,78.76023102,24.32784653
2019-08-05 00:00:00,220.5223541,198.1529541,19.79749489,59.06165314,78.56859589,23.40890503
2019-08-06 00:00:00,222.3115845,198.1529541,19.79749489,59.4672966,78.47277832,23.21544075
2019-08-07 00:00:00,221.8642883,189.740799,19.62900734,59.1427803,77.80207062,23.74746132
2019-08-08 00:00:00,226.7846375,191.1428223,19.71325302,59.30503845,78.37696075,24.18275261
2019-08-12 00:00:00,224.548111,200.9570313,19.62900734,59.79180527,77.70625305,24.13438606
2019-08-13 00:00:00,220.5223541,200.9570313,19.58688354,59.1427803,76.17321014,24.03765678
2019-08-14 00:00:00,223.2062225,200.9570313,19.54476357,58.89939117,76.17321014,24.08601952
2019-08-15 00:00:00,221.8642883,201.4243469,19.418396,58.08810425,76.07739258,23.40890503
2019-08-16 00:00:00,223.6535034,200.9570313,19.46051598,58.41262054,75.88576508,23.36053848
2019-08-19 00:00:00,225.4427643,203.7610626,19.418396,58.73713684,75.98157501,23.45726967
2019-08-20 00:00:00,227.679306,209.3691711,19.418396,58.73713684,75.78994751,23.45726967
2019-08-21 00:00:00,227.679306,207.4998016,19.418396,59.62955475,75.21505737,24.66640663
2019-08-22 00:00:00,227.2319641,216.8466492,19.50263977,59.95407104,74.83179474,24.52131271
2019-08-23 00:00:00,227.2319641,213.5752563,19.50263977,59.4672966,73.87364197,24.2794838
